exp2_train,cam11,10917,39,items,343,81,388,161,loc, -1
exp2_train,cam11,10917,36,items,562,102,606,178,loc, -1
exp2_train,cam13,10917,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10917,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10919,37,items,193,75,282,160,loc, -1
exp2_train,cam11,10919,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10919,36,items,560,102,604,178,loc, -1
exp2_train,cam13,10919,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10919,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10921,37,items,192,76,281,161,loc, -1
exp2_train,cam11,10921,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10921,36,items,559,102,603,178,loc, -1
exp2_train,cam13,10921,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10921,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10923,37,items,191,75,280,160,loc, -1
exp2_train,cam11,10923,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10923,36,items,557,102,601,178,loc, -1
exp2_train,cam13,10923,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10923,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10925,37,items,190,76,279,161,loc, -1
exp2_train,cam11,10925,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10925,36,items,556,102,600,178,loc, -1
exp2_train,cam13,10925,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10925,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10927,37,items,189,75,278,160,loc, -1
exp2_train,cam11,10927,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10927,36,items,554,102,598,178,loc, -1
exp2_train,cam13,10927,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10927,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10929,37,items,188,76,277,161,loc, -1
exp2_train,cam11,10929,39,items,343,81,388,161,loc, -1
exp2_train,cam11,10929,36,items,553,102,597,178,loc, -1
exp2_train,cam13,10929,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10929,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10931,37,items,187,75,276,160,loc, -1
exp2_train,cam11,10931,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10931,36,items,551,102,595,178,loc, -1
exp2_train,cam13,10931,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10931,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10933,37,items,186,76,275,161,loc, -1
exp2_train,cam11,10933,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10933,36,items,549,102,593,178,loc, -1
exp2_train,cam13,10933,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10933,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10935,37,items,183,75,272,160,loc, -1
exp2_train,cam11,10935,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10935,36,items,547,101,591,177,loc, -1
exp2_train,cam13,10935,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10935,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10937,37,items,182,76,271,161,loc, -1
exp2_train,cam11,10937,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10937,36,items,545,101,589,177,loc, -1
exp2_train,cam13,10937,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10937,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10939,37,items,177,75,266,160,loc, -1
exp2_train,cam11,10939,39,items,343,81,388,161,loc, -1
exp2_train,cam11,10939,36,items,543,101,587,177,loc, -1
exp2_train,cam13,10939,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10939,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10941,37,items,174,76,263,161,loc, -1
exp2_train,cam11,10941,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10941,36,items,541,100,585,176,loc, -1
exp2_train,cam13,10941,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10941,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10943,37,items,169,75,258,160,loc, -1
exp2_train,cam11,10943,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10943,36,items,538,100,582,176,loc, -1
exp2_train,cam13,10943,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10943,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10945,37,items,166,76,255,161,loc, -1
exp2_train,cam11,10945,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10945,36,items,535,100,579,176,loc, -1
exp2_train,cam13,10945,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10945,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10947,37,items,161,75,250,160,loc, -1
exp2_train,cam11,10947,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10947,36,items,531,100,575,176,loc, -1
exp2_train,cam13,10947,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10947,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10949,37,items,158,76,247,161,loc, -1
exp2_train,cam11,10949,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10949,36,items,528,100,572,176,loc, -1
exp2_train,cam13,10949,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10949,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10951,37,items,153,75,242,160,loc, -1
exp2_train,cam11,10951,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10951,36,items,524,99,568,175,loc, -1
exp2_train,cam13,10951,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10951,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10953,37,items,150,76,239,161,loc, -1
exp2_train,cam11,10953,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10953,36,items,520,99,564,175,loc, -1
exp2_train,cam13,10953,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10953,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10955,37,items,147,75,236,160,loc, -1
exp2_train,cam11,10955,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10955,36,items,517,99,561,175,loc, -1
exp2_train,cam11,10955,41,items,595,97,637,178,loc, -1
exp2_train,cam13,10955,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10955,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10957,37,items,148,76,237,161,loc, -1
exp2_train,cam11,10957,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10957,36,items,513,99,557,175,loc, -1
exp2_train,cam11,10957,41,items,595,98,638,179,loc, -1
exp2_train,cam13,10957,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10957,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10959,37,items,147,75,236,160,loc, -1
exp2_train,cam11,10959,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10959,36,items,509,98,553,174,loc, -1
exp2_train,cam11,10959,41,items,594,98,637,179,loc, -1
exp2_train,cam13,10959,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10959,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10961,37,items,148,76,237,161,loc, -1
exp2_train,cam11,10961,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10961,36,items,505,98,549,174,loc, -1
exp2_train,cam11,10961,41,items,594,98,637,179,loc, -1
exp2_train,cam13,10961,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10961,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10963,37,items,147,75,236,160,loc, -1
exp2_train,cam11,10963,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10963,36,items,501,98,545,174,loc, -1
exp2_train,cam11,10963,41,items,592,98,635,179,loc, -1
exp2_train,cam13,10963,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10963,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10965,37,items,150,76,239,161,loc, -1
exp2_train,cam11,10965,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10965,36,items,497,98,541,174,loc, -1
exp2_train,cam11,10965,41,items,591,98,634,179,loc, -1
exp2_train,cam13,10965,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10965,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10967,37,items,149,75,238,160,loc, -1
exp2_train,cam11,10967,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10967,36,items,493,98,537,174,loc, -1
exp2_train,cam11,10967,41,items,589,98,632,179,loc, -1
exp2_train,cam13,10967,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10967,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10969,37,items,150,76,239,161,loc, -1
exp2_train,cam11,10969,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10969,36,items,489,97,533,173,loc, -1
exp2_train,cam11,10969,41,items,588,98,631,179,loc, -1
exp2_train,cam13,10969,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10969,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10971,37,items,151,75,240,160,loc, -1
exp2_train,cam11,10971,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10971,36,items,485,97,529,173,loc, -1
exp2_train,cam11,10971,41,items,587,98,630,179,loc, -1
exp2_train,cam13,10971,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10971,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10973,37,items,152,76,241,161,loc, -1
exp2_train,cam11,10973,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10973,36,items,480,97,524,173,loc, -1
exp2_train,cam11,10973,41,items,585,98,628,179,loc, -1
exp2_train,cam13,10973,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10973,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10975,37,items,153,75,242,160,loc, -1
exp2_train,cam11,10975,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10975,36,items,476,97,520,173,loc, -1
exp2_train,cam11,10975,41,items,584,98,627,179,loc, -1
exp2_train,cam13,10975,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10975,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10977,37,items,154,76,243,161,loc, -1
exp2_train,cam11,10977,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10977,36,items,472,96,516,172,loc, -1
exp2_train,cam11,10977,41,items,584,98,627,179,loc, -1
exp2_train,cam13,10977,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10977,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10979,37,items,153,75,242,160,loc, -1
exp2_train,cam11,10979,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10979,36,items,467,96,511,172,loc, -1
exp2_train,cam11,10979,41,items,582,98,625,179,loc, -1
exp2_train,cam13,10979,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10979,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10981,37,items,154,76,243,161,loc, -1
exp2_train,cam11,10981,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10981,36,items,463,96,507,172,loc, -1
exp2_train,cam11,10981,41,items,581,98,624,179,loc, -1
exp2_train,cam13,10981,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10981,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10983,37,items,153,75,242,160,loc, -1
exp2_train,cam11,10983,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10983,36,items,458,96,502,172,loc, -1
exp2_train,cam11,10983,41,items,579,98,622,179,loc, -1
exp2_train,cam13,10983,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10983,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10985,37,items,154,76,243,161,loc, -1
exp2_train,cam11,10985,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10985,36,items,453,96,497,172,loc, -1
exp2_train,cam11,10985,41,items,579,98,622,179,loc, -1
exp2_train,cam13,10985,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10985,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10987,37,items,153,75,242,160,loc, -1
exp2_train,cam11,10987,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10987,36,items,449,95,493,171,loc, -1
exp2_train,cam11,10987,41,items,576,98,619,179,loc, -1
exp2_train,cam13,10987,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10987,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10989,37,items,154,76,243,161,loc, -1
exp2_train,cam11,10989,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10989,36,items,444,95,488,171,loc, -1
exp2_train,cam11,10989,41,items,576,98,619,179,loc, -1
exp2_train,cam13,10989,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10989,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10991,37,items,153,75,242,160,loc, -1
exp2_train,cam11,10991,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10991,36,items,439,95,483,171,loc, -1
exp2_train,cam11,10991,41,items,574,98,617,179,loc, -1
exp2_train,cam13,10991,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10991,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10993,37,items,154,76,243,161,loc, -1
exp2_train,cam11,10993,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10993,36,items,434,95,478,171,loc, -1
exp2_train,cam11,10993,41,items,573,98,616,179,loc, -1
exp2_train,cam13,10993,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10993,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10995,37,items,151,75,240,160,loc, -1
exp2_train,cam11,10995,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10995,36,items,429,95,473,171,loc, -1
exp2_train,cam11,10995,41,items,571,98,614,179,loc, -1
exp2_train,cam13,10995,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10995,23,items,289,66,370,165,loc, -1
exp2_train,cam11,10997,37,items,152,76,241,161,loc, -1
exp2_train,cam11,10997,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10997,36,items,424,94,468,170,loc, -1
exp2_train,cam11,10997,41,items,569,98,612,179,loc, -1
exp2_train,cam13,10997,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10997,23,items,290,67,371,166,loc, -1
exp2_train,cam11,10999,37,items,151,75,240,160,loc, -1
exp2_train,cam11,10999,39,items,344,81,389,161,loc, -1
exp2_train,cam11,10999,36,items,415,76,488,171,loc, -1
exp2_train,cam11,10999,41,items,569,98,612,179,loc, -1
exp2_train,cam13,10999,17,items,224,73,294,165,loc, -1
exp2_train,cam13,10999,23,items,289,66,370,165,loc, -1
exp2_train,cam11,11001,37,items,152,76,241,161,loc, -1
exp2_train,cam11,11001,39,items,343,81,388,161,loc, -1
exp2_train,cam11,11001,36,items,416,76,490,173,loc, -1
exp2_train,cam11,11001,41,items,567,98,610,179,loc, -1
exp2_train,cam13,11001,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11001,23,items,290,67,371,166,loc, -1
exp2_train,cam11,11003,37,items,151,75,240,160,loc, -1
exp2_train,cam11,11003,39,items,343,81,388,161,loc, -1
exp2_train,cam11,11003,36,items,414,75,488,172,loc, -1
exp2_train,cam11,11003,41,items,565,98,608,179,loc, -1
exp2_train,cam13,11003,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11003,23,items,289,66,370,165,loc, -1
exp2_train,cam11,11005,37,items,152,76,241,161,loc, -1
exp2_train,cam11,11005,39,items,341,81,386,161,loc, -1
exp2_train,cam11,11005,36,items,414,76,488,173,loc, -1
exp2_train,cam11,11005,41,items,564,98,607,179,loc, -1
exp2_train,cam13,11005,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11005,23,items,290,67,371,166,loc, -1
exp2_train,cam11,11007,37,items,151,75,240,160,loc, -1
exp2_train,cam11,11007,39,items,339,81,384,161,loc, -1
exp2_train,cam11,11007,36,items,414,75,488,172,loc, -1
exp2_train,cam11,11007,41,items,564,98,607,179,loc, -1
exp2_train,cam13,11007,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11007,23,items,289,66,370,165,loc, -1
exp2_train,cam11,11009,37,items,152,76,241,161,loc, -1
exp2_train,cam11,11009,39,items,336,81,381,161,loc, -1
exp2_train,cam11,11009,36,items,410,76,484,173,loc, -1
exp2_train,cam11,11009,41,items,561,98,604,179,loc, -1
exp2_train,cam13,11009,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11009,23,items,290,67,371,166,loc, -1
exp2_train,cam11,11011,37,items,151,75,240,160,loc, -1
exp2_train,cam11,11011,39,items,331,81,376,161,loc, -1
exp2_train,cam11,11011,36,items,408,75,482,172,loc, -1
exp2_train,cam11,11011,41,items,561,98,604,179,loc, -1
exp2_train,cam13,11011,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11011,23,items,289,66,370,165,loc, -1
exp2_train,cam11,11013,37,items,150,76,239,161,loc, -1
exp2_train,cam11,11013,39,items,326,81,371,161,loc, -1
exp2_train,cam11,11013,36,items,402,76,476,173,loc, -1
exp2_train,cam11,11013,41,items,561,98,604,179,loc, -1
exp2_train,cam13,11013,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11013,23,items,290,67,371,166,loc, -1
exp2_train,cam11,11015,37,items,149,75,238,160,loc, -1
exp2_train,cam11,11015,39,items,319,81,364,161,loc, -1
exp2_train,cam11,11015,36,items,398,75,472,172,loc, -1
exp2_train,cam11,11015,41,items,561,98,604,179,loc, -1
exp2_train,cam13,11015,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11015,23,items,289,66,370,165,loc, -1
exp2_train,cam11,11017,37,items,150,76,239,161,loc, -1
exp2_train,cam11,11017,39,items,314,81,359,161,loc, -1
exp2_train,cam11,11017,36,items,394,74,468,171,loc, -1
exp2_train,cam11,11017,41,items,555,98,598,179,loc, -1
exp2_train,cam13,11017,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11017,23,items,290,67,371,166,loc, -1
exp2_train,cam11,11019,37,items,149,75,238,160,loc, -1
exp2_train,cam11,11019,39,items,307,80,352,160,loc, -1
exp2_train,cam11,11019,36,items,390,73,464,170,loc, -1
exp2_train,cam11,11019,41,items,553,98,596,179,loc, -1
exp2_train,cam13,11019,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11019,23,items,289,66,370,165,loc, -1
exp2_train,cam11,11021,37,items,150,76,239,161,loc, -1
exp2_train,cam11,11021,39,items,301,80,346,160,loc, -1
exp2_train,cam11,11021,36,items,386,74,460,171,loc, -1
exp2_train,cam11,11021,41,items,552,98,595,179,loc, -1
exp2_train,cam13,11021,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11021,23,items,290,67,371,166,loc, -1
exp2_train,cam11,11023,37,items,149,75,238,160,loc, -1
exp2_train,cam11,11023,39,items,295,80,340,160,loc, -1
exp2_train,cam11,11023,36,items,382,73,456,170,loc, -1
exp2_train,cam11,11023,41,items,551,98,594,179,loc, -1
exp2_train,cam13,11023,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11023,23,items,289,66,370,165,loc, -1
exp2_train,cam11,11025,37,items,150,76,239,161,loc, -1
exp2_train,cam11,11025,39,items,289,80,334,160,loc, -1
exp2_train,cam11,11025,36,items,378,74,452,171,loc, -1
exp2_train,cam11,11025,41,items,548,97,591,178,loc, -1
exp2_train,cam13,11025,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11025,23,items,290,67,371,166,loc, -1
exp2_train,cam11,11027,37,items,149,75,238,160,loc, -1
exp2_train,cam11,11027,39,items,283,80,328,160,loc, -1
exp2_train,cam11,11027,36,items,374,73,448,170,loc, -1
exp2_train,cam11,11027,41,items,547,98,590,179,loc, -1
exp2_train,cam13,11027,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11027,23,items,289,66,370,165,loc, -1
exp2_train,cam11,11029,37,items,150,76,239,161,loc, -1
exp2_train,cam11,11029,39,items,278,80,323,160,loc, -1
exp2_train,cam11,11029,36,items,370,72,444,169,loc, -1
exp2_train,cam11,11029,41,items,544,97,587,178,loc, -1
exp2_train,cam11,11029,38,items,595,96,638,171,loc, -1
exp2_train,cam13,11029,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11029,23,items,290,67,371,166,loc, -1
exp2_train,cam11,11031,37,items,149,75,238,160,loc, -1
exp2_train,cam11,11031,39,items,272,80,317,160,loc, -1
exp2_train,cam11,11031,36,items,366,71,440,168,loc, -1
exp2_train,cam11,11031,41,items,543,98,586,179,loc, -1
exp2_train,cam11,11031,38,items,596,97,640,173,loc, -1
exp2_train,cam13,11031,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11031,23,items,289,66,370,165,loc, -1
exp2_train,cam11,11033,37,items,150,76,239,161,loc, -1
exp2_train,cam11,11033,39,items,268,80,313,160,loc, -1
exp2_train,cam11,11033,36,items,362,72,436,169,loc, -1
exp2_train,cam11,11033,41,items,539,97,582,178,loc, -1
exp2_train,cam11,11033,38,items,595,97,639,173,loc, -1
exp2_train,cam13,11033,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11033,23,items,290,67,371,166,loc, -1
exp2_train,cam11,11035,37,items,149,75,238,160,loc, -1
exp2_train,cam11,11035,39,items,264,80,309,160,loc, -1
exp2_train,cam11,11035,36,items,360,71,434,168,loc, -1
exp2_train,cam11,11035,41,items,536,98,579,179,loc, -1
exp2_train,cam11,11035,38,items,593,97,637,173,loc, -1
exp2_train,cam13,11035,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11035,23,items,289,66,370,165,loc, -1
exp2_train,cam11,11037,37,items,148,76,237,161,loc, -1
exp2_train,cam11,11037,39,items,262,80,307,160,loc, -1
exp2_train,cam11,11037,36,items,356,72,430,169,loc, -1
exp2_train,cam11,11037,41,items,533,97,576,178,loc, -1
exp2_train,cam11,11037,38,items,592,97,636,173,loc, -1
exp2_train,cam13,11037,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11037,23,items,290,67,371,166,loc, -1
exp2_train,cam11,11039,37,items,147,75,236,160,loc, -1
exp2_train,cam11,11039,39,items,260,80,305,160,loc, -1
exp2_train,cam11,11039,36,items,352,71,426,168,loc, -1
exp2_train,cam11,11039,41,items,529,97,572,178,loc, -1
exp2_train,cam11,11039,38,items,591,97,635,173,loc, -1
exp2_train,cam13,11039,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11039,23,items,289,66,370,165,loc, -1
exp2_train,cam11,11041,37,items,146,76,235,161,loc, -1
exp2_train,cam11,11041,39,items,259,80,304,160,loc, -1
exp2_train,cam11,11041,36,items,350,72,424,169,loc, -1
exp2_train,cam11,11041,41,items,525,97,568,178,loc, -1
exp2_train,cam11,11041,38,items,590,96,634,172,loc, -1
exp2_train,cam13,11041,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11041,23,items,290,67,371,166,loc, -1
exp2_train,cam11,11043,37,items,145,75,234,160,loc, -1
exp2_train,cam11,11043,39,items,259,80,304,160,loc, -1
exp2_train,cam11,11043,36,items,350,71,424,168,loc, -1
exp2_train,cam11,11043,41,items,522,97,565,178,loc, -1
exp2_train,cam11,11043,38,items,588,96,632,172,loc, -1
exp2_train,cam13,11043,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11043,23,items,289,66,370,165,loc, -1
exp2_train,cam11,11045,37,items,144,76,233,161,loc, -1
exp2_train,cam11,11045,39,items,259,80,304,160,loc, -1
exp2_train,cam11,11045,36,items,350,72,424,169,loc, -1
exp2_train,cam11,11045,41,items,519,97,562,178,loc, -1
exp2_train,cam11,11045,38,items,587,96,631,172,loc, -1
exp2_train,cam13,11045,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11045,23,items,290,67,371,166,loc, -1
exp2_train,cam11,11047,37,items,145,75,234,160,loc, -1
exp2_train,cam11,11047,39,items,259,80,304,160,loc, -1
exp2_train,cam11,11047,36,items,350,71,424,168,loc, -1
exp2_train,cam11,11047,41,items,515,97,558,178,loc, -1
exp2_train,cam11,11047,38,items,586,96,630,172,loc, -1
exp2_train,cam13,11047,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11047,23,items,289,66,370,165,loc, -1
exp2_train,cam11,11049,37,items,146,76,235,161,loc, -1
exp2_train,cam11,11049,39,items,259,80,304,160,loc, -1
exp2_train,cam11,11049,36,items,350,72,424,169,loc, -1
exp2_train,cam11,11049,41,items,511,97,554,178,loc, -1
exp2_train,cam11,11049,38,items,584,96,628,172,loc, -1
exp2_train,cam13,11049,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11049,23,items,290,67,371,166,loc, -1
exp2_train,cam11,11051,37,items,145,75,234,160,loc, -1
exp2_train,cam11,11051,39,items,260,80,305,160,loc, -1
exp2_train,cam11,11051,36,items,350,71,424,168,loc, -1
exp2_train,cam11,11051,41,items,507,97,550,178,loc, -1
exp2_train,cam11,11051,38,items,583,96,627,172,loc, -1
exp2_train,cam13,11051,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11051,23,items,289,66,370,165,loc, -1
exp2_train,cam11,11053,37,items,146,76,235,161,loc, -1
exp2_train,cam11,11053,39,items,259,80,304,160,loc, -1
exp2_train,cam11,11053,36,items,352,72,426,169,loc, -1
exp2_train,cam11,11053,41,items,503,97,546,178,loc, -1
exp2_train,cam11,11053,38,items,582,96,626,172,loc, -1
exp2_train,cam13,11053,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11053,23,items,290,67,371,166,loc, -1
exp2_train,cam11,11055,37,items,145,75,234,160,loc, -1
exp2_train,cam11,11055,39,items,260,80,305,160,loc, -1
exp2_train,cam11,11055,36,items,352,71,426,168,loc, -1
exp2_train,cam11,11055,41,items,499,97,542,178,loc, -1
exp2_train,cam11,11055,38,items,580,96,624,172,loc, -1
exp2_train,cam13,11055,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11055,23,items,289,66,370,165,loc, -1
exp2_train,cam11,11057,37,items,146,76,235,161,loc, -1
exp2_train,cam11,11057,39,items,259,80,304,160,loc, -1
exp2_train,cam11,11057,36,items,352,72,426,169,loc, -1
exp2_train,cam11,11057,41,items,495,97,538,178,loc, -1
exp2_train,cam11,11057,38,items,579,95,623,171,loc, -1
exp2_train,cam13,11057,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11057,23,items,290,67,371,166,loc, -1
exp2_train,cam11,11059,37,items,145,75,234,160,loc, -1
exp2_train,cam11,11059,39,items,259,80,304,160,loc, -1
exp2_train,cam11,11059,36,items,352,71,426,168,loc, -1
exp2_train,cam11,11059,41,items,491,97,534,178,loc, -1
exp2_train,cam11,11059,38,items,578,95,622,171,loc, -1
exp2_train,cam13,11059,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11059,23,items,289,66,370,165,loc, -1
exp2_train,cam11,11061,37,items,146,76,235,161,loc, -1
exp2_train,cam11,11061,39,items,259,80,304,160,loc, -1
exp2_train,cam11,11061,36,items,354,72,428,169,loc, -1
exp2_train,cam11,11061,41,items,487,97,530,178,loc, -1
exp2_train,cam11,11061,38,items,576,95,620,171,loc, -1
exp2_train,cam13,11061,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11061,23,items,290,67,371,166,loc, -1
exp2_train,cam11,11063,37,items,145,75,234,160,loc, -1
exp2_train,cam11,11063,39,items,259,80,304,160,loc, -1
exp2_train,cam11,11063,36,items,356,71,430,168,loc, -1
exp2_train,cam11,11063,41,items,483,97,526,178,loc, -1
exp2_train,cam11,11063,38,items,575,95,619,171,loc, -1
exp2_train,cam13,11063,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11063,23,items,289,66,370,165,loc, -1
exp2_train,cam11,11065,37,items,146,76,235,161,loc, -1
exp2_train,cam11,11065,39,items,259,80,304,160,loc, -1
exp2_train,cam11,11065,36,items,354,72,428,169,loc, -1
exp2_train,cam11,11065,41,items,479,97,522,178,loc, -1
exp2_train,cam11,11065,38,items,574,95,618,171,loc, -1
exp2_train,cam13,11065,17,items,224,73,294,165,loc, -1
exp2_train,cam13,11065,23,items,290,67,371,166,loc, -1
exp2_train,cam11,11067,37,items,145,75,234,160,loc, -1
exp2_train,cam11,11067,39,items,259,80,304,160,loc, -1
